"32","63","0","""""","9.9","true"
"33","63","0","""""","9.9","true"
"34","63","0","""""","9.9","true"
"35","63","0","""""","9.9","true"
"36","63","0","""""","9.9","true"
"37","63","0","""""","9.9","true"
"38","63","0","""""","9.9","true"
"39","63","0","""""","9.9","true"
"40","63","0","""""","9.9","true"
"41","63","0","""""","9.9","true"
"42","63","0","""""","9.9","true"
"43","63","0","""""","9.9","true"
"44","63","0","""""","9.9","true"
"45","63","0","""""","9.9","true"
"46","63","0","""""","9.9","true"
"47","63","0","""""","9.9","true"
"48","63","0","""""","9.9","true"
"49","63","0","""""","9.9","true"
"50","63","0","""""","9.9","true"
"51","63","0","""""","9.9","true"
"52","63","0","""""","9.9","true"
"53","63","0","""""","9.9","true"
"54","63","0","""""","9.9","true"
"55","63","0","""""","9.9","true"
"56","63","0","""""","9.9","true"
"57","63","0","""""","9.9","true"
"58","63","0","""""","9.9","true"
"59","63","0","""""","9.9","true"
"60","63","0","""""","9.9","true"
"61","63","0","""""","9.9","true"
"62","63","0","""""","9.9","true"
"63","63","0","""""","9.9","true"
"64","63","0","""""","9.9","true"
"65","63","0","""""","9.9","true"
"66","63","0","""""","9.9","true"
"67","63","0","""""","9.9","true"
"68","63","0","""""","9.9","true"
"69","63","0","""""","9.9","true"
"70","63","0","""""","9.9","true"
"0","62","0","""""","9.9","true"
"1","62","0","""""","9.9","true"
"2","62","0","""""","9.9","true"
"3","62","0","""""","9.9","true"
"4","62","0","""""","9.9","true"
"5","62","0","""""","9.9","true"
"6","62","0","""""","9.9","true"
"7","62","0","""""","9.9","true"
"8","62","0","""""","9.9","true"
"9","62","0","""""","9.9","true"
"10","62","0","""""","9.9","true"
"11","62","0","""""","9.9","true"
"12","62","0","""""","9.9","true"
"13","62","0","""""","9.9","true"
"14","62","0","""""","9.9","true"
"15","62","0","""""","9.9","true"
"16","62","0","""""","9.9","true"
"17","62","0","""""","9.9","true"
"18","62","9","""""","9.9","false"
"19","62","9","""""","9.9","false"
"20","62","9","""""","9.9","false"
"21","62","9","""""","9.9","false"
"22","62","9","""""","9.9","false"
"23","62","0","""""","9.9","true"
"24","62","0","""""","9.9","true"
"25","62","0","""""","9.9","true"
"26","62","0","""""","9.9","true"
"27","62","0","""""","9.9","true"
"28","62","0","""""","9.9","true"
"29","62","0","""""","9.9","true"
"30","62","0","""""","9.9","true"
"31","62","0","""""","9.9","true"
"32","62","0","""""","9.9","true"
"33","62","0","""""","9.9","true"
"34","62","0","""""","9.9","true"
"35","62","0","""""","9.9","true"
"36","62","0","""""","9.9","true"
"37","62","0","""""","9.9","true"
"38","62","0","""""","9.9","true"
"39","62","0","""""","9.9","true"
"40","62","0","""""","9.9","true"
"41","62","0","""""","9.9","true"
"42","62","0","""""","9.9","true"
"43","62","0","""""","9.9","true"
"44","62","0","""""","9.9","true"
"45","62","0","""""","9.9","true"
"46","62","0","""""","9.9","true"
"47","62","0","""""","9.9","true"
"48","62","0","""""","9.9","true"
"49","62","0","""""","9.9","true"
"50","62","0","""""","9.9","true"
"51","62","0","""""","9.9","true"
"52","62","0","""""","9.9","true"
"53","62","0","""""","9.9","true"
"54","62","0","""""","9.9","true"
"55","62","0","""""","9.9","true"
"56","62","0","""""","9.9","true"
"57","62","0","""""","9.9","true"
"58","62","0","""""","9.9","true"
"59","62","0","""""","9.9","true"
"60","62","0","""""","9.9","true"
"61","62","0","""""","9.9","true"
"62","62","0","""""","9.9","true"
"63","62","0","""""","9.9","true"
"64","62","0","""""","9.9","true"
"65","62","0","""""","9.9","true"
"66","62","0","""""","9.9","true"
"67","62","0","""""","9.9","true"
"68","62","0","""""","9.9","true"
"69","62","0","""""","9.9","true"
"70","62","0","""""","9.9","true"
"0","61","0","""""","9.9","true"
"1","61","0","""""","9.9","true"
"2","61","0","""""","9.9","true"
"3","61","0","""""","9.9","true"
"4","61","0","""""","9.9","true"
"5","61","0","""""","9.9","true"
"6","61","0","""""","9.9","true"
"7","61","0","""""","9.9","true"
"8","61","0","""""","9.9","true"
"9","61","0","""""","9.9","true"
"10","61","0","""""","9.9","true"
"11","61","0","""""","9.9","true"
"12","61","0","""""","9.9","true"
"13","61","0","""""","9.9","true"
"14","61","0","""""","9.9","true"
"15","61","0","""""","9.9","true"
"16","61","0","""""","9.9","true"
"17","61","0","""""","9.9","true"
"18","61","9","""""","9.9","false"
"19","61","9","""""","9.9","false"
"20","61","9","""""","9.9","false"
"21","61","9","""""","9.9","false"
"22","61","9","""""","9.9","false"
"23","61","0","""""","9.9","true"
"24","61","0","""""","9.9","true"
"25","61","0","""""","9.9","true"
"26","61","0","""""","9.9","true"
"27","61","0","""""","9.9","true"
"28","61","0","""""","9.9","true"
"29","61","0","""""","9.9","true"
"30","61","0","""""","9.9","true"
"31","61","0","""""","9.9","true"
"32","61","0","""""","9.9","true"
"33","61","0","""""","9.9","true"
"34","61","0","""""","9.9","true"
"35","61","0","""""","9.9","true"
"36","61","0","""""","9.9","true"
"37","61","0","""""","9.9","true"
"38","61","0","""""","9.9","true"
"39","61","0","""""","9.9","true"
"40","61","0","""""","9.9","true"
"41","61","0","""""","9.9","true"
"42","61","0","""""","9.9","true"
"43","61","0","""""","9.9","true"
"44","61","0","""""","9.9","true"
"45","61","0","""""","9.9","true"
"46","61","0","""""","9.9","true"
"47","61","0","""""","9.9","true"
"48","61","0","""""","9.9","true"
"49","61","0","""""","9.9","true"
"50","61","0","""""","9.9","true"
"51","61","0","""""","9.9","true"
"52","61","0","""""","9.9","true"
"53","61","0","""""","9.9","true"
"54","61","0","""""","9.9","true"
"55","61","0","""""","9.9","true"
"56","61","0","""""","9.9","true"
"57","61","0","""""","9.9","true"
"58","61","0","""""","9.9","true"
"59","61","0","""""","9.9","true"
"60","61","0","""""","9.9","true"
"61","61","0","""""","9.9","true"
"62","61","0","""""","9.9","true"
"63","61","0","""""","9.9","true"
"64","61","0","""""","9.9","true"
"65","61","0","""""","9.9","true"
"66","61","0","""""","9.9","true"
"67","61","0","""""","9.9","true"
"68","61","0","""""","9.9","true"
"69","61","0","""""","9.9","true"
"70","61","0","""""","9.9","true"
"0","60","0","""""","9.9","true"
"1","60","0","""""","9.9","true"
"2","60","0","""""","9.9","true"
"3","60","0","""""","9.9","true"
"4","60","0","""""","9.9","true"
"5","60","0","""""","9.9","true"
"6","60","0","""""","9.9","true"
"7","60","0","""""","9.9","true"
"8","60","0","""""","9.9","true"
"9","60","0","""""","9.9","true"
"10","60","0","""""","9.9","true"
"11","60","0","""""","9.9","true"
"12","60","0","""""","9.9","true"
"13","60","0","""""","9.9","true"
"14","60","0","""""","9.9","true"
"15","60","0","""""","9.9","true"
"16","60","0","""""","9.9","true"
"17","60","0","""""","9.9","true"
"18","60","9","""""","9.9","false"
"19","60","9","""""","9.9","false"
"20","60","9","""""","9.9","false"
"21","60","9","""""","9.9","false"
"22","60","9","""""","9.9","false"
"23","60","0","""""","9.9","true"
"24","60","0","""""","9.9","true"
"25","60","0","""""","9.9","true"
"26","60","0","""""","9.9","true"
"27","60","0","""""","9.9","true"
"28","60","0","""""","9.9","true"
"29","60","0","""""","9.9","true"
"30","60","0","""""","9.9","true"
"31","60","0","""""","9.9","true"
"32","60","0","""""","9.9","true"
"33","60","0","""""","9.9","true"
"34","60","0","""""","9.9","true"
"35","60","0","""""","9.9","true"
"36","60","0","""""","9.9","true"
"37","60","0","""""","9.9","true"
"38","60","0","""""","9.9","true"
"39","60","0","""""","9.9","true"
"40","60","0","""""","9.9","true"
"41","60","0","""""","9.9","true"
"42","60","0","""""","9.9","true"
"43","60","0","""""","9.9","true"
"44","60","0","""""","9.9","true"
"45","60","0","""""","9.9","true"
"46","60","0","""""","9.9","true"
"47","60","0","""""","9.9","true"
"48","60","0","""""","9.9","true"
"49","60","0","""""","9.9","true"
"50","60","0","""""","9.9","true"
"51","60","0","""""","9.9","true"
"52","60","0","""""","9.9","true"
"53","60","0","""""","9.9","true"
"54","60","0","""""","9.9","true"
"55","60","0","""""","9.9","true"
"56","60","0","""""","9.9","true"
"57","60","0","""""","9.9","true"
"58","60","0","""""","9.9","true"
"59","60","0","""""","9.9","true"
"60","60","0","""""","9.9","true"
"61","60","0","""""","9.9","true"
"62","60","0","""""","9.9","true"
"63","60","0","""""","9.9","true"
"64","60","0","""""","9.9","true"
"65","60","0","""""","9.9","true"
"66","60","0","""""","9.9","true"
"67","60","0","""""","9.9","true"
"68","60","0","""""","9.9","true"
"69","60","0","""""","9.9","true"
"70","60","0","""""","9.9","true"
"0","59","0","""""","9.9","true"
"1","59","0","""""","9.9","true"
"2","59","0","""""","9.9","true"
"3","59","0","""""","9.9","true"
"4","59","0","""""","9.9","true"
"5","59","0","""""","9.9","true"
"6","59","0","""""","9.9","true"
"7","59","0","""""","9.9","true"
"8","59","0","""""","9.9","true"
"9","59","0","""""","9.9","true"
"10","59","0","""""","9.9","true"
"11","59","0","""""","9.9","true"
"12","59","0","""""","9.9","true"
"13","59","0","""""","9.9","true"
"14","59","0","""""","9.9","true"
"15","59","0","""""","9.9","true"
"16","59","0","""""","9.9","true"
"17","59","0","""""","9.9","true"
"18","59","9","""""","9.9","false"
"19","59","9","""""","9.9","false"
"20","59","9","""""","9.9","false"
"21","59","9","""""","9.9","false"
"22","59","9","""""","9.9","false"
"23","59","0","""""","9.9","true"
"24","59","0","""""","9.9","true"
"25","59","0","""""","9.9","true"
"26","59","0","""""","9.9","true"
"27","59","0","""""","9.9","true"
"28","59","0","""""","9.9","true"
"29","59","0","""""","9.9","true"
"30","59","0","""""","9.9","true"
"31","59","0","""""","9.9","true"
"32","59","0","""""","9.9","true"
"33","59","0","""""","9.9","true"
"34","59","0","""""","9.9","true"
"35","59","0","""""","9.9","true"
"36","59","0","""""","9.9","true"
"37","59","0","""""","9.9","true"
"38","59","0","""""","9.9","true"
"39","59","0","""""","9.9","true"
"40","59","0","""""","9.9","true"
"41","59","0","""""","9.9","true"
"42","59","0","""""","9.9","true"
"43","59","0","""""","9.9","true"
"44","59","0","""""","9.9","true"
"45","59","0","""""","9.9","true"
"46","59","0","""""","9.9","true"
"47","59","0","""""","9.9","true"
"48","59","0","""""","9.9","true"
"49","59","0","""""","9.9","true"
"50","59","0","""""","9.9","true"
"51","59","0","""""","9.9","true"
"52","59","0","""""","9.9","true"
"53","59","0","""""","9.9","true"
"54","59","0","""""","9.9","true"
"55","59","0","""""","9.9","true"
"56","59","0","""""","9.9","true"
"57","59","0","""""","9.9","true"
"58","59","0","""""","9.9","true"
"59","59","0","""""","9.9","true"
"60","59","0","""""","9.9","true"
"61","59","0","""""","9.9","true"
"62","59","0","""""","9.9","true"
"63","59","0","""""","9.9","true"
"64","59","0","""""","9.9","true"
"65","59","0","""""","9.9","true"
"66","59","0","""""","9.9","true"
"67","59","0","""""","9.9","true"
"68","59","0","""""","9.9","true"
"69","59","0","""""","9.9","true"
"70","59","0","""""","9.9","true"
"0","58","0","""""","9.9","true"
"1","58","0","""""","9.9","true"
"2","58","0","""""","9.9","true"
"3","58","0","""""","9.9","true"
"4","58","0","""""","9.9","true"
"5","58","0","""""","9.9","true"
"6","58","0","""""","9.9","true"
"7","58","0","""""","9.9","true"
"8","58","0","""""","9.9","true"
"9","58","0","""""","9.9","true"
"10","58","0","""""","9.9","true"
"11","58","0","""""","9.9","true"
"12","58","0","""""","9.9","true"
"13","58","0","""""","9.9","true"
"14","58","0","""""","9.9","true"
"15","58","0","""""","9.9","true"
"16","58","0","""""","9.9","true"
"17","58","0","""""","9.9","true"
"18","58","9","""""","9.9","false"
"19","58","9","""""","9.9","false"
"20","58","9","""""","9.9","false"
"21","58","9","""""","9.9","false"
"22","58","9","""""","9.9","false"
"23","58","0","""""","9.9","true"
"24","58","0","""""","9.9","true"
"25","58","0","""""","9.9","true"
"26","58","0","""""","9.9","true"
"27","58","0","""""","9.9","true"
"28","58","0","""""","9.9","true"
"29","58","0","""""","9.9","true"
"30","58","0","""""","9.9","true"
"31","58","0","""""","9.9","true"
"32","58","0","""""","9.9","true"
"33","58","0","""""","9.9","true"
"34","58","0","""""","9.9","true"
"35","58","0","""""","9.9","true"
"36","58","0","""""","9.9","true"
"37","58","0","""""","9.9","true"
"38","58","0","""""","9.9","true"
"39","58","0","""""","9.9","true"
"40","58","0","""""","9.9","true"
"41","58","0","""""","9.9","true"
"42","58","0","""""","9.9","true"
"43","58","0","""""","9.9","true"
"44","58","0","""""","9.9","true"
"45","58","0","""""","9.9","true"
"46","58","0","""""","9.9","true"
"47","58","0","""""","9.9","true"
"48","58","0","""""","9.9","true"
"49","58","0","""""","9.9","true"
"50","58","0","""""","9.9","true"
"51","58","0","""""","9.9","true"
"52","58","0","""""","9.9","true"
"53","58","0","""""","9.9","true"
"54","58","0","""""","9.9","true"
"55","58","0","""""","9.9","true"
"56","58","0","""""","9.9","true"
"57","58","0","""""","9.9","true"
"58","58","0","""""","9.9","true"
"59","58","0","""""","9.9","true"
"60","58","0","""""","9.9","true"
"61","58","0","""""","9.9","true"
"62","58","0","""""","9.9","true"
"63","58","0","""""","9.9","true"
"64","58","0","""""","9.9","true"
"65","58","0","""""","9.9","true"
"66","58","0","""""","9.9","true"
"67","58","0","""""","9.9","true"
"68","58","0","""""","9.9","true"
"69","58","0","""""","9.9","true"
"70","58","0","""""","9.9","true"
"0","57","0","""""","9.9","true"
"1","57","0","""""","9.9","true"
"2","57","0","""""","9.9","true"
"3","57","0","""""","9.9","true"
"4","57","0","""""","9.9","true"
"5","57","0","""""","9.9","true"
"6","57","0","""""","9.9","true"
"7","57","0","""""","9.9","true"
"8","57","0","""""","9.9","true"
"9","57","0","""""","9.9","true"
"10","57","0","""""","9.9","true"
"11","57","0","""""","9.9","true"
"12","57","0","""""","9.9","true"
"13","57","0","""""","9.9","true"
"14","57","0","""""","9.9","true"
"15","57","0","""""","9.9","true"
"16","57","0","""""","9.9","true"
"17","57","0","""""","9.9","true"
"18","57","0","""""","9.9","true"
"19","57","9","""""","9.9","false"
"20","57","9","""""","9.9","false"
"21","57","9","""""","9.9","false"
"22","57","0","""""","9.9","true"
"23","57","0","""""","9.9","true"
"24","57","0","""""","9.9","true"
"25","57","0","""""","9.9","true"
"26","57","0","""""","9.9","true"
"27","57","0","""""","9.9","true"
"28","57","0","""""","9.9","true"
"29","57","0","""""","9.9","true"
"30","57","0","""""","9.9","true"
"31","57","0","""""","9.9","true"
"32","57","0","""""","9.9","true"
"33","57","0","""""","9.9","true"
"34","57","0","""""","9.9","true"
"35","57","0","""""","9.9","true"
"36","57","0","""""","9.9","true"
"37","57","0","""""","9.9","true"
"38","57","0","""""","9.9","true"
"39","57","0","""""","9.9","true"
"40","57","0","""""","9.9","true"
"41","57","0","""""","9.9","true"
"42","57","0","""""","9.9","true"
"43","57","0","""""","9.9","true"
"44","57","0","""""","9.9","true"
"45","57","0","""""","9.9","true"
"46","57","0","""""","9.9","true"
"47","57","0","""""","9.9","true"
"48","57","0","""""","9.9","true"
"49","57","0","""""","9.9","true"
"50","57","0","""""","9.9","true"
"51","57","0","""""","9.9","true"
"52","57","0","""""","9.9","true"
"53","57","0","""""","9.9","true"
"54","57","0","""""","9.9","true"
"55","57","0","""""","9.9","true"
"56","57","0","""""","9.9","true"
"57","57","0","""""","9.9","true"
"58","57","0","""""","9.9","true"
"59","57","0","""""","9.9","true"
"60","57","0","""""","9.9","true"
"61","57","0","""""","9.9","true"
"62","57","0","""""","9.9","true"
"63","57","0","""""","9.9","true"
"64","57","0","""""","9.9","true"
"65","57","0","""""","9.9","true"
"66","57","0","""""","9.9","true"
"67","57","0","""""","9.9","true"
"68","57","0","""""","9.9","true"
"69","57","0","""""","9.9","true"
"70","57","0","""""","9.9","true"
"0","56","0","""""","9.9","true"
"1","56","0","""""","9.9","true"
"2","56","0","""""","9.9","true"
"3","56","0","""""","9.9","true"
"4","56","0","""""","9.9","true"
"5","56","0","""""","9.9","true"
"6","56","0","""""","9.9","true"
"7","56","0","""""","9.9","true"
"8","56","0","""""","9.9","true"
"9","56","0","""""","9.9","true"
"10","56","0","""""","9.9","true"
"11","56","0","""""","9.9","true"
"12","56","0","""""","9.9","true"
"13","56","0","""""","9.9","true"
"14","56","0","""""","9.9","true"
"15","56","0","""""","9.9","true"
"16","56","0","""""","9.9","true"
"17","56","0","""""","9.9","true"
"18","56","0","""""","9.9","true"
"19","56","9","""""","9.9","false"
"20","56","9","""""","9.9","false"
"21","56","9","""""","9.9","false"
"22","56","0","""""","9.9","true"
"23","56","0","""""","9.9","true"
"24","56","0","""""","9.9","true"
"25","56","0","""""","9.9","true"
"26","56","0","""""","9.9","true"
"27","56","0","""""","9.9","true"
"28","56","0","""""","9.9","true"
"29","56","0","""""","9.9","true"
"30","56","0","""""","9.9","true"
"31","56","0","""""","9.9","true"
"32","56","0","""""","9.9","true"
"33","56","0","""""","9.9","true"
"34","56","0","""""","9.9","true"
"35","56","0","""""","9.9","true"
"36","56","0","""""","9.9","true"
"37","56","0","""""","9.9","true"
"38","56","0","""""","9.9","true"
"39","56","0","""""","9.9","true"
"40","56","0","""""","9.9","true"
"41","56","0","""""","9.9","true"
"42","56","0","""""","9.9","true"
"43","56","0","""""","9.9","true"
"44","56","0","""""","9.9","true"
"45","56","0","""""","9.9","true"
"46","56","0","""""","9.9","true"
"47","56","0","""""","9.9","true"
"48","56","0","""""","9.9","true"
"49","56","0","""""","9.9","true"
"50","56","0","""""","9.9","true"
"51","56","0","""""","9.9","true"
"52","56","0","""""","9.9","true"
"53","56","0","""""","9.9","true"
"54","56","0","""""","9.9","true"
"55","56","0","""""","9.9","true"
"56","56","0","""""","9.9","true"
"57","56","0","""""","9.9","true"
"58","56","0","""""","9.9","true"
"59","56","0","""""","9.9","true"
"60","56","0","""""","9.9","true"
"61","56","0","""""","9.9","true"
"62","56","0","""""","9.9","true"
"63","56","0","""""","9.9","true"
"64","56","0","""""","9.9","true"
"65","56","0","""""","9.9","true"
"66","56","0","""""","9.9","true"
"67","56","0","""""","9.9","true"
"68","56","0","""""","9.9","true"
"69","56","0","""""","9.9","true"
"70","56","0","""""","9.9","true"
"0","55","0","""""","9.9","true"
"1","55","0","""""","9.9","true"
"2","55","0","""""","9.9","true"
"3","55","0","""""","9.9","true"
"4","55","0","""""","9.9","true"
"5","55","0","""""","9.9","true"
"6","55","0","""""","9.9","true"
"7","55","0","""""","9.9","true"
"8","55","0","""""","9.9","true"
"9","55","0","""""","9.9","true"
"10","55","0","""""","9.9","true"
"11","55","0","""""","9.9","true"
"12","55","0","""""","9.9","true"
"13","55","0","""""","9.9","true"
"14","55","0","""""","9.9","true"
"15","55","0","""""","9.9","true"
"16","55","0","""""","9.9","true"
"17","55","0","""""","9.9","true"
"18","55","0","""""","9.9","true"
"19","55","9","""""","9.9","false"
"20","55","9","""""","9.9","false"
"21","55","9","""""","9.9","false"
"22","55","0","""""","9.9","true"
"23","55","0","""""","9.9","true"
"24","55","0","""""","9.9","true"
"25","55","0","""""","9.9","true"
"26","55","0","""""","9.9","true"
"27","55","0","""""","9.9","true"
"28","55","0","""""","9.9","true"
"29","55","0","""""","9.9","true"
"30","55","0","""""","9.9","true"
"31","55","0","""""","9.9","true"
"32","55","0","""""","9.9","true"
"33","55","0","""""","9.9","true"
"34","55","0","""""","9.9","true"
"35","55","0","""""","9.9","true"
"36","55","0","""""","9.9","true"
"37","55","0","""""","9.9","true"
"38","55","0","""""","9.9","true"
"39","55","0","""""","9.9","true"
"40","55","0","""""","9.9","true"
"41","55","0","""""","9.9","true"
"42","55","0","""""","9.9","true"
"43","55","0","""""","9.9","true"
"44","55","0","""""","9.9","true"
"45","55","0","""""","9.9","true"
"46","55","0","""""","9.9","true"
"47","55","0","""""","9.9","true"
"48","55","0","""""","9.9","true"
"49","55","0","""""","9.9","true"
"50","55","0","""""","9.9","true"
"51","55","0","""""","9.9","true"
"52","55","0","""""","9.9","true"
"53","55","0","""""","9.9","true"
"54","55","0","""""","9.9","true"
"55","55","0","""""","9.9","true"
"56","55","0","""""","9.9","true"
"57","55","0","""""","9.9","true"
"58","55","0","""""","9.9","true"
"59","55","0","""""","9.9","true"
"60","55","0","""""","9.9","true"
"61","55","0","""""","9.9","true"
"62","55","0","""""","9.9","true"
"63","55","0","""""","9.9","true"
"64","55","0","""""","9.9","true"
"65","55","0","""""","9.9","true"
"66","55","0","""""","9.9","true"
"67","55","0","""""","9.9","true"
"68","55","0","""""","9.9","true"
"69","55","0","""""","9.9","true"
"70","55","0","""""","9.9","true"
"0","54","0","""""","9.9","true"
"1","54","0","""""","9.9","true"
"2","54","0","""""","9.9","true"
"3","54","0","""""","9.9","true"
"4","54","0","""""","9.9","true"
"5","54","0","""""","9.9","true"
"6","54","0","""""","9.9","true"
"7","54","0","""""","9.9","true"
"8","54","0","""""","9.9","true"
"9","54","0","""""","9.9","true"
"10","54","0","""""","9.9","true"
"11","54","0","""""","9.9","true"
"12","54","0","""""","9.9","true"
"13","54","0","""""","9.9","true"
"14","54","0","""""","9.9","true"
"15","54","0","""""","9.9","true"
"16","54","0","""""","9.9","true"
"17","54","0","""""","9.9","true"
"18","54","0","""""","9.9","true"
"19","54","9","""""","9.9","false"
"20","54","9","""""","9.9","false"
"21","54","9","""""","9.9","false"
"22","54","0","""""","9.9","true"
"23","54","0","""""","9.9","true"
"24","54","0","""""","9.9","true"
"25","54","0","""""","9.9","true"
"26","54","0","""""","9.9","true"
"27","54","0","""""","9.9","true"
"28","54","0","""""","9.9","true"
"29","54","0","""""","9.9","true"
"30","54","0","""""","9.9","true"
"31","54","0","""""","9.9","true"
"32","54","0","""""","9.9","true"
"33","54","0","""""","9.9","true"
"34","54","0","""""","9.9","true"
"35","54","0","""""","9.9","true"
"36","54","0","""""","9.9","true"
"37","54","0","""""","9.9","true"
"38","54","0","""""","9.9","true"
"39","54","0","""""","9.9","true"
"40","54","0","""""","9.9","true"
"41","54","0","""""","9.9","true"
"42","54","0","""""","9.9","true"
"43","54","0","""""","9.9","true"
"44","54","0","""""","9.9","true"
"45","54","0","""""","9.9","true"
"46","54","0","""""","9.9","true"
"47","54","0","""""","9.9","true"
"48","54","0","""""","9.9","true"
"49","54","0","""""","9.9","true"
"50","54","0","""""","9.9","true"
"51","54","0","""""","9.9","true"
"52","54","0","""""","9.9","true"
"53","54","0","""""","9.9","true"
"54","54","0","""""","9.9","true"
"55","54","0","""""","9.9","true"
"56","54","0","""""","9.9","true"
"57","54","0","""""","9.9","true"
"58","54","0","""""","9.9","true"
"59","54","0","""""","9.9","true"
"60","54","0","""""","9.9","true"
"61","54","0","""""","9.9","true"
"62","54","0","""""","9.9","true"
"63","54","0","""""","9.9","true"
"64","54","0","""""","9.9","true"
"65","54","0","""""","9.9","true"
"66","54","0","""""","9.9","true"
"67","54","0","""""","9.9","true"
"68","54","0","""""","9.9","true"
"69","54","0","""""","9.9","true"
"70","54","0","""""","9.9","true"
"0","53","0","""""","9.9","true"
"1","53","0","""""","9.9","true"
"2","53","0","""""","9.9","true"
"3","53","0","""""","9.9","true"
"4","53","0","""""","9.9","true"
"5","53","0","""""","9.9","true"
"6","53","0","""""","9.9","true"
"7","53","0","""""","9.9","true"
"8","53","0","""""","9.9","true"
"9","53","0","""""","9.9","true"
"10","53","0","""""","9.9","true"
"11","53","0","""""","9.9","true"
"12","53","0","""""","9.9","true"
"13","53","0","""""","9.9","true"
"14","53","0","""""","9.9","true"
"15","53","0","""""","9.9","true"
"16","53","0","""""","9.9","true"
"17","53","0","""""","9.9","true"
"18","53","0","""""","9.9","true"
"19","53","9","""""","9.9","false"
"20","53","9","""""","9.9","false"
"21","53","9","""""","9.9","false"
"22","53","0","""""","9.9","true"
"23","53","0","""""","9.9","true"
"24","53","0","""""","9.9","true"
"25","53","0","""""","9.9","true"
"26","53","0","""""","9.9","true"
"27","53","0","""""","9.9","true"
"28","53","0","""""","9.9","true"
"29","53","0","""""","9.9","true"
"30","53","0","""""","9.9","true"
"31","53","0","""""","9.9","true"
"32","53","0","""""","9.9","true"
"33","53","0","""""","9.9","true"
"34","53","0","""""","9.9","true"
"35","53","0","""""","9.9","true"
"36","53","0","""""","9.9","true"
"37","53","0","""""","9.9","true"
"38","53","0","""""","9.9","true"
"39","53","0","""""","9.9","true"
"40","53","0","""""","9.9","true"
"41","53","0","""""","9.9","true"
"42","53","0","""""","9.9","true"
"43","53","0","""""","9.9","true"
"44","53","0","""""","9.9","true"
"45","53","0","""""","9.9","true"
"46","53","0","""""","9.9","true"
"47","53","0","""""","9.9","true"
"48","53","0","""""","9.9","true"
"49","53","0","""""","9.9","true"
"50","53","0","""""","9.9","true"
"51","53","0","""""","9.9","true"
"52","53","0","""""","9.9","true"
"53","53","0","""""","9.9","true"
"54","53","0","""""","9.9","true"
"55","53","0","""""","9.9","true"
"56","53","0","""""","9.9","true"
"57","53","0","""""","9.9","true"
"58","53","0","""""","9.9","true"
"59","53","0","""""","9.9","true"
"60","53","0","""""","9.9","true"
"61","53","0","""""","9.9","true"
"62","53","0","""""","9.9","true"
"63","53","0","""""","9.9","true"
"64","53","0","""""","9.9","true"
"65","53","0","""""","9.9","true"
"66","53","0","""""","9.9","true"
"67","53","0","""""","9.9","true"
"68","53","0","""""","9.9","true"
"69","53","0","""""","9.9","true"
"70","53","0","""""","9.9","true"
"0","52","0","""""","9.9","true"
"1","52","0","""""","9.9","true"
"2","52","0","""""","9.9","true"
"3","52","0","""""","9.9","true"
"4","52","0","""""","9.9","true"
"5","52","0","""""","9.9","true"
"6","52","0","""""","9.9","true"
"7","52","0","""""","9.9","true"
"8","52","9","""""","9.9","false"
"9","52","9","""""","9.9","false"
"10","52","9","""""","9.9","false"
"11","52","9","""""","9.9","false"
"12","52","9","""""","9.9","false"
"13","52","0","""""","9.9","true"
"14","52","0","""""","9.9","true"
"15","52","0","""""","9.9","true"
"16","52","0","""""","9.9","true"
"17","52","0","""""","9.9","true"
"18","52","9","""""","9.9","false"
"19","52","9","""""","9.9","false"
"20","52","9","""""","9.9","false"
"21","52","9","""""","9.9","false"
"22","52","9","""""","9.9","false"
"23","52","0","""""","9.9","true"
"24","52","0","""""","9.9","true"
"25","52","0","""""","9.9","true"
"26","52","0","""""","9.9","true"
"27","52","0","""""","9.9","true"
"28","52","9","""""","9.9","false"
"29","52","9","""""","9.9","false"
"30","52","9","""""","9.9","false"
"31","52","9","""""","9.9","false"
"32","52","9","""""","9.9","false"
"33","52","0","""""","9.9","true"
"34","52","0","""""","9.9","true"
"35","52","0","""""","9.9","true"
"36","52","0","""""","9.9","true"
"37","52","0","""""","9.9","true"
"38","52","9","""""","9.9","false"
"39","52","9","""""","9.9","false"
"40","52","9","""""","9.9","false"
"41","52","9","""""","9.9","false"
"42","52","9","""""","9.9","false"
"43","52","0","""""","9.9","true"
"44","52","0","""""","9.9","true"
"45","52","0","""""","9.9","true"
"46","52","0","""""","9.9","true"
"47","52","0","""""","9.9","true"
